57.0613352423699,-20.2273135092635,67.8920657911096,51.6160852795513,-40.2255774453003,0
523.818190372306,216.001281444244,343.863165491613,-84.9829354133824,-151.04767170396,0
207.155566125047,-71.4166843150208,149.625278577415,-55.5043209099082,-115.919045491896,0
92.5822640046918,42.3614411644886,148.743809191881,81.1725726730882,14.5208236655446,0
537.976902702068,447.208136242596,887.33602169782,555.274321278674,-135.278167428874,0
18.8741814954277,28.753179610951,14.8081009289333,-3.15417422711074,-4.73900471856991,0
556.018211416076,613.633831718835,-95.6032458392437,111.137533473271,90.5211800639164,0
422.82618415405,118.246693469199,454.772179885562,611.606335343353,-200.342808218077,0
412.885961887965,-183.782394834424,428.395216086831,170.456480495859,204.829760502682,0
14.5067980361111,-5.47987222770549,15.277197845807,0.855145612656332,-2.86187525085909,0
304.621413485448,-151.614973455272,100.072439946892,-164.067680519944,-62.100256784284,0
871.044215981658,1076.02893509009,72.5527536976771,-41.0217250004591,-0.836109088980293,0
200.415061196501,-4.62729135678544,121.305029260084,82.8961407940665,-141.379075968957,0
103.194692710968,45.9280432007233,77.7889631562166,21.0686581541786,58.9611359786562,0
431.828641597883,134.355668718146,229.067744239078,116.366295875861,-48.0724538641006,0
219.051248164,131.298372379802,154.469344237126,42.4286809520503,185.886974567965,0
109.851566842353,37.7784140743544,28.1432873939035,6.12809142770757,33.4206831760571,0
285.146729247353,-45.2663423788254,191.068388894033,344.480600237386,-90.3894285044206,0
162.671094677473,-17.5677481837756,136.322908641833,59.6413394972894,-113.538703128291,0
514.867755140578,-354.843004841402,473.253108791481,-254.000542290851,-43.4422057341738,0
194.004114110923,183.451277031299,314.363867662476,193.16589682149,-152.93484170637,0
192.420477831418,-57.029943410414,393.643717135467,257.194394073713,84.4116437031073,0
428.792054817991,-150.590382227958,-67.747830510895,-48.1111686430868,-21.6262526365052,0
121.940294507833,-23.9502616121978,127.574556359622,32.9980445066889,-32.0706010530554,0
186.669098797269,-35.7635414565054,136.868354631479,101.004383035943,-0.0285835098648365,0
430.01782006398,-121.646794280034,634.606436441791,179.689520442945,268.36474827774,0
1143.01186334121,481.142852578621,1165.02150462959,168.669325081588,-238.728739082341,0
183.399478007915,-75.810743658287,289.72607260628,145.774953777323,-132.750138532604,0
228.405604499649,-125.778039392313,257.082545932018,171.479798581031,-157.983085035507,0
679.86889407229,-152.505745980272,-101.323303171467,209.880891590962,153.168177742244,0
866.462767047053,395.626948864267,12.2527626458807,617.429482003552,-20.5628927648157,0
232.49964015884,-111.478636409705,454.999661308832,626.807933473677,-425.465639065453,0
71.9129998763586,35.4745372956583,81.5961414991739,122.479613514007,-153.153745629174,0
670.969236135348,1052.19151907199,335.822336215597,23.7777411809224,-377.111424885489,0
394.610567933779,2.62689997478352,202.620040280186,456.146561682649,-88.1393474689509,0
540.722871387702,-216.156535076056,501.678600829383,-210.068420248321,80.7598652478406,0
113.441248648126,29.242004254797,150.311761764169,-29.5078167067353,88.4693311838598,0
323.68394279864,89.1788381670197,190.246994545455,73.9338754374988,-65.6821504461954,0
1230.87015285533,1484.66755939258,139.31492693092,-30.9956035990282,33.0747315832249,0
997.208611260569,-190.579062291504,474.102402082597,97.4378483820286,390.062147995174,0
277.455529656123,394.195413919786,77.499031133863,-45.6314836667356,-70.2770892715704,0
101.91774405605,54.8149175980707,75.5632740002251,-17.7356956310756,-36.9436105368203,0
156.415149997461,-38.9408478971682,161.329023812916,-44.4155672937779,4.89236525920878,0
44.6167530606345,2.70971417589873,-2.62486361640773,6.11160160304139,-6.36939940913627,0
294.434834375971,57.1522310470489,149.871683687521,133.819626539371,-2.69186288914905,0
31.7781587678218,28.3359050015631,27.8103098632335,4.16311700060508,11.616334640413,0
410.577560910041,-165.413762013985,-15.5594596168144,-64.2577155652349,-18.3259304918365,0
159.80404502365,185.266426588188,246.976269015163,225.251410789519,-222.966842554434,0
589.881908062193,278.323122089293,433.424303750239,-89.7359619583638,9.06088112453371,0
173.564057115982,415.186441301195,139.679213514475,-121.892454070783,-90.1160300613774,0
92.648587800961,11.8400133058304,73.6014914130999,-22.3723294497852,-8.38158629664882,0
248.350078740622,23.4513559927165,312.917682193044,373.501332669434,-385.049000154392,0
309.230546512561,33.7877207555129,32.7097158824191,178.879359100079,-141.560255396734,0
242.950737862837,167.729427572029,270.761292305624,54.1292752717035,206.230883960903,0
463.822991751649,507.888817686315,104.364359582401,21.9127170704202,120.98846733804,0
195.10816592149,-47.1592514913914,522.557518458829,819.276700903598,-474.195124172116,0
242.49289733283,30.8819189009381,104.1977409768,72.7831111113024,-34.8863322298835,0
27.4377235938014,-9.62460416716194,44.3152701453251,57.0417055649338,-7.39345932007044,0
69.4379089817636,0.45917304187863,42.7302351251313,71.2647371977436,-97.758371794464,0
78.969262525759,-12.8468302721953,43.1665195025132,49.356238597588,62.9736977845903,0
103.827032377175,-0.127079487550821,126.573063907368,111.203500188076,72.9580387452757,0
370.096208123676,-129.787314551713,949.354195848903,1339.67088819399,-523.71433170336,0
17.8394350548065,-6.3064783424018,31.8828915342414,47.6659026137915,-39.0858771830694,0
87.292491053305,64.1001377112533,131.516304783367,109.227299946121,66.7801355421028,0
155.180389305323,197.363122303805,-1.55540449854107,18.0035115230195,5.61648104210036,0
278.690001204848,43.2102113174557,73.9283285210564,157.30716707668,152.990752370904,0
153.896333168848,-16.0692193919359,411.831824913258,368.497048853293,61.2548734039482,0
263.968911725899,-105.994314117302,200.845597030822,261.824149756839,-397.827479677083,0
263.459161612944,-55.2393232472942,333.784713801854,67.806744547338,50.6226420397607,0
46.993345846379,31.0563590733599,69.5562882629642,25.1029956123209,-26.4478071528467,0
115.265556099718,129.033285650082,43.3403517675959,11.8381069932391,-0.0833079387893096,0
632.307073045127,1298.86030407981,692.302610240207,-266.038456956003,-279.57891005907,0
118.437943337806,148.094718301347,62.2973790493391,43.16350272189,-31.0140888546337,0
65.1660992575014,-26.9609236446165,57.6152708709485,39.66233055052,23.9742691746273,0
169.035928851829,286.695210934568,136.576798363888,55.1632451146927,-116.029371631158,0
478.661926139409,85.9756400278347,436.474431699044,-79.4622106268624,174.58175996825,0
184.20022850928,-101.863894942852,225.983849245039,109.206899163406,8.21119051230153,0
248.666712667664,-133.626856218992,462.634641012118,334.85992249107,-133.89636649889,0
263.58327469826,127.641059800341,287.683047577518,80.8574984094333,-25.5602888121752,0
179.091364913071,-58.8370772253479,134.234814657574,93.5973758480896,-139.178916262134,0
77.0480090272047,-5.55367800736518,85.563570575789,60.8794648091304,-71.0662629865667,0
297.734258871344,-68.3966366877619,219.174701858994,167.043233005242,-102.884869170468,0
69.1699585385566,-4.96904383457374,58.4038827692014,24.1908282639881,7.65850671665328,0
98.829231195797,155.190672721603,54.5180888736358,-1.21008621803387,-19.2413038817426,0
183.145544304764,299.897581202524,241.343752995325,-7.43074112222683,40.3627332570599,0
179.775604953278,-67.444871088618,184.679395541628,-101.284740943186,24.4425644926122,0
227.095686950725,-84.8089574219915,243.069621208326,139.971233652747,95.667051995374,0
124.179998440156,-9.15032391784653,78.5892127139593,46.9265789345566,-32.4916959333536,0
148.305230008735,167.703515198739,57.5620760957016,-34.9298529121039,-27.860804765868,0
719.486962390683,-103.379848138235,183.29446037604,-298.700690334119,-192.15296817105,0
726.696966479755,497.669043893921,599.37544433009,-35.256207691993,328.897921185328,0
280.240976007843,297.147948730974,128.527546542402,-55.0353344675149,-74.9038858086419,0
215.899978712852,-36.3955146848397,50.4211105431961,106.423951150767,-61.1254103011181,0
902.490155468254,-176.055945079163,199.812357994929,294.405047664406,-384.694584445374,0
39.2082678317575,56.6181795320619,23.6105928819016,-4.43110103405896,2.79987840042429,0
491.933103349565,397.766096990927,558.462615447847,45.3094091144238,55.0674115050039,0
230.560592997116,-55.5829076928761,14.6217610133915,15.582368022229,39.7740225782873,0
940.24416982038,55.1304458231935,-155.662189133989,495.621687476946,-121.56505467202,0
166.505882240777,62.1882272762041,313.801598939504,172.705136295116,103.275540255169,0
296.114232861368,92.4277257912205,297.48420516794,143.231828749537,107.856809168376,0
484.547869747083,-58.2831882565228,-48.8188910245451,323.627659075415,-114.29287203128,0
381.945506312252,507.901844116766,196.792286839465,30.1324923121879,132.427628226089,0
249.449603015837,165.603245448533,90.0308920954705,153.125174521891,-173.722580322001,0
